name value uncertainty
Period 2.53096 0.001
I_Amplitude 0.561 0.000325269119345812
I_Skewness 3.86867 0.001
I_acuteness 1.56602 0.001
I_R21 0.49212 0.00177
I_R31 0.27814 0.00168
I_A1 0.20396 0.00032
I_A2 0.10037 0.00032
I_A3 0.05673 0.00033
V_Amplitude 0.949 0.00794788022053679
V_Skewness 3.78117 0.001
V_acuteness 2.17193 0.001
V_R21 0.48808 0.02275
V_R31 0.26809 0.0202
V_A1 0.35838 0.00696
V_A2 0.17492 0.00741
V_A3 0.09608 0.007
