name value uncertainty
Period 16.16106 0.001
I_Amplitude 0.697 0.000367695526217005
I_Skewness 3.48525 0.001
I_acuteness 0.96908 0.001
I_R21 0.30604 0.00119
I_R31 0.17802 0.00118
I_A1 0.30666 0.00034
I_A2 0.09385 0.00035
I_A3 0.05459 0.00036
V_Amplitude 1.194 0.00910753534168273
V_Skewness 2.30762 0.001
V_acuteness 1.3754 0.001
V_R21 0.32734 0.01881
V_R31 0.19719 0.01855
V_A1 0.50346 0.00808
V_A2 0.1648 0.0091
V_A3 0.09928 0.0092
