name value uncertainty
Period 3.4155 0.001
I_Amplitude 0.482 0.000311126983722081
I_Skewness 3.93963 0.001
I_acuteness 1.26852 0.001
I_R21 0.47135 0.00195
I_R31 0.25298 0.00182
I_A1 0.17964 0.00031
I_A2 0.08467 0.00032
I_A3 0.04544 0.00032
V_Amplitude 0.781 0.00728319984622144
V_Skewness 3.55422 0.001
V_acuteness 1.83416 0.001
V_R21 0.46355 0.02704
V_R31 0.25133 0.02445
V_A1 0.30048 0.00694
V_A2 0.13929 0.00746
V_A3 0.07552 0.00714
