name value uncertainty
Period 3.17997 0.001
I_Amplitude 0.54 0.000367695526217005
I_Skewness 3.66621 0.001
I_acuteness 1.4548 0.001
I_R21 0.42407 0.00183
I_R31 0.22408 0.0017
I_A1 0.21792 0.00036
I_A2 0.09241 0.00037
I_A3 0.04883 0.00036
V_Amplitude 0.892 0.0149765216255311
V_Skewness 2.48397 0.001
V_acuteness 1.94818 0.001
V_R21 0.42613 0.0549
V_R31 0.24155 0.04697
V_A1 0.37243 0.01553
V_A2 0.15871 0.01935
V_A3 0.08996 0.01708
