name value uncertainty
Period 8.12674 0.001
I_Amplitude 0.506 0.000367695526217005
I_Skewness 2.75945 0.001
I_acuteness 0.80044 0.001
I_R21 0.32198 0.00168
I_R31 0.20081 0.00169
I_A1 0.21996 0.00036
I_A2 0.07082 0.00035
I_A3 0.04417 0.00036
V_Amplitude 0.844 0.00881055049358438
V_Skewness 2.11943 0.001
V_acuteness 0.96896 0.001
V_R21 0.33074 0.02901
V_R31 0.19696 0.02608
V_A1 0.36041 0.00892
V_A2 0.1192 0.01003
V_A3 0.07099 0.00923
