name value uncertainty
Period 3.22254 0.001
I_Amplitude 0.582 0.000424264068711928
I_Skewness 3.98457 0.001
I_acuteness 1.34214 0.001
I_R21 0.45652 0.00211
I_R31 0.26452 0.00197
I_A1 0.22091 0.00041
I_A2 0.10085 0.00043
I_A3 0.05844 0.00042
V_Amplitude 0.907 0.0166311514935076
V_Skewness 3.33011 0.001
V_acuteness 1.70156 0.001
V_R21 0.44068 0.04699
V_R31 0.22985 0.04614
V_A1 0.36364 0.01553
V_A2 0.16025 0.01566
V_A3 0.08358 0.01639
