name value uncertainty
Period 13.51331 0.001
I_Amplitude 0.446 0.000282842712474619
I_Skewness 1.63063 0.001
I_acuteness 1.03972 0.001
I_R21 0.12704 0.00137
I_R31 0.12438 0.0014
I_A1 0.21004 0.00028
I_A2 0.02668 0.00029
I_A3 0.02612 0.00029
V_Amplitude 0.873 0.00599626550446192
V_Skewness 1.70619 0.001
V_acuteness 1.31379 0.001
V_R21 0.15143 0.01587
V_R31 0.1152 0.01468
V_A1 0.38397 0.00581
V_A2 0.05815 0.00603
V_A3 0.04423 0.0056
