name value uncertainty
Period 3.56691 0.001
I_Amplitude 0.575 0.000311126983722081
I_Skewness 4.04045 0.001
I_acuteness 1.37348 0.001
I_R21 0.44661 0.00151
I_R31 0.24669 0.00142
I_A1 0.22204 3e-04
I_A2 0.09917 0.00031
I_A3 0.05478 0.00031
V_Amplitude 0.995 0.00701449926937055
V_Skewness 3.27039 0.001
V_acuteness 1.79338 0.001
V_R21 0.44471 0.01982
V_R31 0.24526 0.01933
V_A1 0.39045 0.00652
V_A2 0.17364 0.00717
V_A3 0.09576 0.00738
