name value uncertainty
Period 1.90144 0.001
I_Amplitude 0.377 0.000367695526217005
I_Skewness 3.4124 0.001
I_acuteness 1.62471 0.001
I_R21 0.41806 0.00264
I_R31 0.22565 0.00253
I_A1 0.14978 0.00036
I_A2 0.06262 0.00037
I_A3 0.0338 0.00037
V_Amplitude 0.63 0.00733976838871636
V_Skewness 3.33103 0.001
V_acuteness 2.23494 0.001
V_R21 0.41951 0.0334
V_R31 0.2236 0.02794
V_A1 0.25739 0.00727
V_A2 0.10798 0.00804
V_A3 0.05755 0.007
