name value uncertainty
Period 2.96042 0.001
I_Amplitude 0.488 0.00029698484809835
I_Skewness 3.45647 0.001
I_acuteness 1.43789 0.001
I_R21 0.42087 0.0016
I_R31 0.21831 0.00154
I_A1 0.19719 0.00029
I_A2 0.08299 0.00029
I_A3 0.04305 3e-04
V_Amplitude 0.821 0.00579827560572969
V_Skewness 3.06787 0.001
V_acuteness 1.93057 0.001
V_R21 0.42193 0.01966
V_R31 0.21685 0.01859
V_A1 0.3322 0.00568
V_A2 0.14016 0.00608
V_A3 0.07204 0.00605
