name value uncertainty
Period 3.64797 0.001
I_Amplitude 0.214 0.000353553390593274
I_Skewness 2.0406 0.001
I_acuteness 1.20161 0.001
I_R21 0.26437 0.00369
I_R31 0.07681 0.00353
I_A1 0.09908 0.00035
I_A2 0.02619 0.00035
I_A3 0.00761 0.00035
V_Amplitude 0.363 0.00544472221513642
V_Skewness 1.95876 0.001
V_acuteness 1.50909 0.001
V_R21 0.26662 0.03219
V_R31 0.0724 0.03119
V_A1 0.16879 0.00544
V_A2 0.045 0.00524
V_A3 0.01222 0.00525
