name value uncertainty
Period 3.2149 0.001
I_Amplitude 0.506 0.00043840620433566
I_Skewness 3.80851 0.001
I_acuteness 1.30504 0.001
I_R21 0.45935 0.00243
I_R31 0.24306 0.00228
I_A1 0.1925 0.00042
I_A2 0.08842 0.00042
I_A3 0.04679 0.00043
V_Amplitude 0.828 0.00861256059485215
V_Skewness 4.3885 0.001
V_acuteness 2.05567 0.001
V_R21 0.45151 0.02911
V_R31 0.24468 0.02526
V_A1 0.32274 0.00828
V_A2 0.14572 0.00862
V_A3 0.07897 0.0079
