name value uncertainty
Period 5.33153 0.001
I_Amplitude 0.507 0.00029698484809835
I_Skewness 3.31507 0.001
I_acuteness 0.76029 0.001
I_R21 0.4379 0.00158
I_R31 0.17439 0.00148
I_A1 0.20227 3e-04
I_A2 0.08857 0.00029
I_A3 0.03527 3e-04
V_Amplitude 0.893 0.00760846896556725
V_Skewness 3.35921 0.001
V_acuteness 1.30675 0.001
V_R21 0.45033 0.02222
V_R31 0.17993 0.01911
V_A1 0.34837 0.0069
V_A2 0.15688 0.00709
V_A3 0.06268 0.00654
