name value uncertainty
Period 4.03499 0.001
I_Amplitude 0.403 0.000339411254969543
I_Skewness 3.22433 0.001
I_acuteness 1.00701 0.001
I_R21 0.41508 0.00227
I_R31 0.18712 0.00214
I_A1 0.16147 0.00034
I_A2 0.06702 0.00034
I_A3 0.03021 0.00034
V_Amplitude 0.673 0.00714177848998413
V_Skewness 2.87554 0.001
V_acuteness 1.46248 0.001
V_R21 0.4168 0.02916
V_R31 0.17988 0.02576
V_A1 0.27509 0.00725
V_A2 0.11466 0.00743
V_A3 0.04948 0.00697
