name value uncertainty
Period 48.38374 0.001
V_Amplitude 1.932 0.0167584307141212
V_Skewness 1.87102 0.001
V_acuteness 0.55965 0.001
V_R21 0.49826 0.02615
V_R31 0.16936 0.02193
V_A1 0.81155 0.01962
V_A2 0.40437 0.01883
V_A3 0.13744 0.01749
