name value uncertainty
Period 3.09041 0.001
I_Amplitude 0.503 0.000268700576850888
I_Skewness 3.73817 0.001
I_acuteness 1.34786 0.001
I_R21 0.42169 0.00149
I_R31 0.22817 0.00143
I_A1 0.19976 0.00027
I_A2 0.08424 0.00028
I_A3 0.04558 0.00028
V_Amplitude 0.854 0.00544472221513642
V_Skewness 3.02815 0.001
V_acuteness 1.9136 0.001
V_R21 0.42455 0.01763
V_R31 0.22372 0.01592
V_A1 0.34333 0.00563
V_A2 0.14576 0.00556
V_A3 0.07681 0.00532
