name value uncertainty
Period 4.96079 0.001
I_Amplitude 0.561 0.000395979797464467
I_Skewness 3.73909 0.001
I_acuteness 1.09309 0.001
I_R21 0.45391 0.00201
I_R31 0.21582 0.00199
I_A1 0.22024 0.00039
I_A2 0.09997 0.00041
I_A3 0.04753 0.00043
V_Amplitude 0.881 0.016136176746677
V_Skewness 3.20769 0.001
V_acuteness 1.66493 0.001
V_R21 0.45687 0.03818
V_R31 0.2216 0.03444
V_A1 0.34547 0.01115
V_A2 0.15783 0.01217
V_A3 0.07656 0.01164
