name value uncertainty
Period 4.35606 0.001
I_Amplitude 0.607 0.000282842712474619
I_Skewness 4.07846 0.001
I_acuteness 1.25358 0.001
I_R21 0.45921 0.00131
I_R31 0.24549 0.00126
I_A1 0.23174 0.00027
I_A2 0.10642 0.00028
I_A3 0.05689 0.00029
V_Amplitude 1.025 0.00473761543394987
V_Skewness 3.69149 0.001
V_acuteness 1.76681 0.001
V_R21 0.46204 0.01324
V_R31 0.24102 0.01284
V_A1 0.39413 0.00466
V_A2 0.1821 0.00475
V_A3 0.09499 0.00494
