name value uncertainty
Period 9.6739 0.001
I_Amplitude 0.356 0.000353553390593274
I_Skewness 1.29378 0.001
I_acuteness 0.85436 0.001
I_R21 0.06333 0.00217
I_R31 0.10059 0.00218
I_A1 0.16032 0.00035
I_A2 0.01015 0.00035
I_A3 0.01613 0.00035
V_Amplitude 0.619 0.0671044335346034
V_Skewness 1.19014 0.001
V_acuteness 0.98996 0.001
V_R21 0.10189 0.28063
V_R31 0.12934 0.1243
V_A1 0.2545 0.0774
V_A2 0.02593 0.07098
V_A3 0.03292 0.03001
