name value uncertainty
Period 3.26053 0.001
I_Amplitude 0.47 0.00029698484809835
I_Skewness 2.93037 0.001
I_acuteness 1.33285 0.001
I_R21 0.35506 0.00154
I_R31 0.17148 0.00151
I_A1 0.20346 3e-04
I_A2 0.07224 3e-04
I_A3 0.03489 3e-04
V_Amplitude 0.769 0.00724077343935025
V_Skewness 2.52276 0.001
V_acuteness 1.68827 0.001
V_R21 0.36159 0.02277
V_R31 0.16175 0.02219
V_A1 0.33675 0.00726
V_A2 0.12176 0.0072
V_A3 0.05447 0.00738
