name value uncertainty
Period 2.05794 0.001
I_Amplitude 0.621 0.000367695526217005
I_Skewness 3.79449 0.001
I_acuteness 1.81257 0.001
I_R21 0.48276 0.00172
I_R31 0.25708 0.00161
I_A1 0.23273 0.00036
I_A2 0.11235 0.00036
I_A3 0.05983 0.00036
V_Amplitude 1.041 0.00834386001800126
V_Skewness 3.63944 0.001
V_acuteness 2.20625 0.001
V_R21 0.4623 0.02089
V_R31 0.25335 0.01921
V_A1 0.40132 0.00794
V_A2 0.18553 0.00754
V_A3 0.10168 0.00744
