name value uncertainty
Period 8.75658 0.001
I_Amplitude 0.065 0.00029698484809835
I_Skewness 0.88145 0.001
I_acuteness 0.88873 0.001
I_R21 0.06912 0.0092
I_R31 0.00502 0.00922
I_A1 0.03234 3e-04
I_A2 0.00224 3e-04
I_A3 0.00016 3e-04
V_Amplitude 0.111 0.00627910821693654
V_Skewness 1.3547 0.001
V_acuteness 0.85304 0.001
V_R21 0.08445 0.11681
V_R31 0.03403 0.11219
V_A1 0.05597 0.00646
V_A2 0.00473 0.00651
V_A3 0.0019 0.00628
