name value uncertainty
Period 2.94255 0.001
I_Amplitude 0.422 0.000353553390593274
I_Skewness 3.48503 0.001
I_acuteness 1.44554 0.001
I_R21 0.42209 0.0023
I_R31 0.21842 0.00222
I_A1 0.16866 0.00034
I_A2 0.07119 0.00036
I_A3 0.03684 0.00037
V_Amplitude 0.621 0.00572756492761103
V_Skewness 2.88578 0.001
V_acuteness 2.02377 0.001
V_R21 0.43498 0.0256
V_R31 0.22111 0.02413
V_A1 0.24844 0.00556
V_A2 0.10807 0.00588
V_A3 0.05493 0.00587
