name value uncertainty
Period 2.48508 0.001
I_Amplitude 0.369 0.000353553390593274
I_Skewness 3.24386 0.001
I_acuteness 1.27526 0.001
I_R21 0.43232 0.00268
I_R31 0.2185 0.00252
I_A1 0.14411 0.00034
I_A2 0.0623 0.00036
I_A3 0.03149 0.00036
V_Amplitude 0.611 0.00574170706323477
V_Skewness 3.19623 0.001
V_acuteness 1.85812 0.001
V_R21 0.43878 0.02557
V_R31 0.20192 0.02447
V_A1 0.24324 0.00559
V_A2 0.10673 0.00572
V_A3 0.04912 0.00585
