name value uncertainty
Period 3.02008 0.001
I_Amplitude 0.566 0.000339411254969543
I_Skewness 3.80286 0.001
I_acuteness 1.4269 0.001
I_R21 0.44228 0.00167
I_R31 0.24713 0.00157
I_A1 0.2221 0.00034
I_A2 0.09823 0.00034
I_A3 0.05489 0.00034
V_Amplitude 1.001 0.00742462120245875
V_Skewness 3.93733 0.001
V_acuteness 1.73168 0.001
V_R21 0.44225 0.02055
V_R31 0.26377 0.01944
V_A1 0.37879 0.00711
V_A2 0.16752 0.00712
V_A3 0.09991 0.00712
