name value uncertainty
Period 3.52291 0.001
I_Amplitude 0.631 0.000395979797464467
I_Skewness 3.8504 0.001
I_acuteness 1.64519 0.001
I_R21 0.43936 0.00172
I_R31 0.24078 0.00168
I_A1 0.25005 0.00038
I_A2 0.10986 4e-04
I_A3 0.06021 0.00041
V_Amplitude 1.05 0.022288005743
V_Skewness 3.11893 0.001
V_acuteness 3.17206 0.001
V_R21 0.44527 0.07322
V_R31 0.22276 0.04542
V_A1 0.42119 0.02015
V_A2 0.18754 0.0295
V_A3 0.09382 0.01859
