name value uncertainty
Period 3.32741 0.001
I_Amplitude 0.364 0.000367695526217005
I_Skewness 3.25719 0.001
I_acuteness 1.14738 0.001
I_R21 0.40291 0.00264
I_R31 0.19005 0.00249
I_A1 0.14918 0.00036
I_A2 0.06011 0.00037
I_A3 0.02835 0.00036
V_Amplitude 0.604 0.0106066017177982
V_Skewness 3.00118 0.001
V_acuteness 1.67719 0.001
V_R21 0.40446 0.04798
V_R31 0.18812 0.04662
V_A1 0.25041 0.01011
V_A2 0.10128 0.0113
V_A3 0.04711 0.01152
