name value uncertainty
Period 2.18969 0.001
I_Amplitude 0.375 0.000325269119345812
I_Skewness 3.32896 0.001
I_acuteness 1.41698 0.001
I_R21 0.42503 0.00241
I_R31 0.21845 0.00226
I_A1 0.14658 0.00033
I_A2 0.0623 0.00032
I_A3 0.03202 0.00032
V_Amplitude 0.621 0.00620839753881789
V_Skewness 3.06181 0.001
V_acuteness 1.91752 0.001
V_R21 0.42242 0.02762
V_R31 0.20917 0.0258
V_A1 0.25127 0.00632
V_A2 0.10614 0.0064
V_A3 0.05256 0.00635
