name value uncertainty
Period 3.01099 0.001
I_Amplitude 0.487 0.000339411254969543
I_Skewness 3.76124 0.001
I_acuteness 1.27616 0.001
I_R21 0.45575 0.00194
I_R31 0.23957 0.00185
I_A1 0.18723 0.00033
I_A2 0.08533 0.00033
I_A3 0.04486 0.00034
V_Amplitude 0.834 0.0057558491988585
V_Skewness 3.41553 0.001
V_acuteness 1.83792 0.001
V_R21 0.44945 0.01934
V_R31 0.24075 0.01832
V_A1 0.32401 0.00591
V_A2 0.14563 0.00568
V_A3 0.07801 0.00576
