name value uncertainty
Period 5.56713 0.001
I_Amplitude 0.459 0.000339411254969543
I_Skewness 2.90801 0.001
I_acuteness 0.92084 0.001
I_R21 0.37732 0.00186
I_R31 0.13519 0.00176
I_A1 0.19486 0.00034
I_A2 0.07353 0.00034
I_A3 0.02634 0.00034
V_Amplitude 0.836 0.00555785930012626
V_Skewness 2.66729 0.001
V_acuteness 1.30968 0.001
V_R21 0.39762 0.01738
V_R31 0.13405 0.01514
V_A1 0.34748 0.00565
V_A2 0.13817 0.00561
V_A3 0.04658 0.00521
