name value uncertainty
Period 2.09158 0.001
I_Amplitude 0.568 0.00101823376490863
I_Skewness 3.44658 0.001
I_acuteness 1.83038 0.001
I_R21 0.47696 0.00537
I_R31 0.26582 0.00514
I_A1 0.20796 0.00103
I_A2 0.09919 0.001
I_A3 0.05528 0.00103
