name value uncertainty
Period 1.87449 0.001
I_Amplitude 0.637 0.000381837661840736
I_Skewness 5.30742 0.001
I_acuteness 1.81913 0.001
I_R21 0.50813 0.00206
I_R31 0.36172 0.00193
I_A1 0.20958 0.00037
I_A2 0.10649 0.00039
I_A3 0.07581 0.00038
V_Amplitude 1.047 0.00569928065636357
V_Skewness 5.13501 0.001
V_acuteness 2.64038 0.001
V_R21 0.50279 0.01727
V_R31 0.35143 0.01649
V_A1 0.35963 0.00557
V_A2 0.18082 0.00555
V_A3 0.12638 0.0056
