name value uncertainty
Period 2.95922 0.001
I_Amplitude 0.565 0.000466690475583121
I_Skewness 3.94663 0.001
I_acuteness 1.49209 0.001
I_R21 0.46568 0.00241
I_R31 0.26564 0.0022
I_A1 0.21441 0.00044
I_A2 0.09985 0.00047
I_A3 0.05696 0.00046
V_Amplitude 0.984 0.0178756594283959
V_Skewness 3.93125 0.001
V_acuteness 2.09535 0.001
V_R21 0.43247 0.0512
V_R31 0.17618 0.06949
V_A1 0.38961 0.02176
V_A2 0.16849 0.01759
V_A3 0.06864 0.0268
