name value uncertainty
Period 6.36961 0.001
I_Amplitude 0.538 0.000282842712474619
I_Skewness 2.70929 0.001
I_acuteness 1.0861 0.001
I_R21 0.39254 0.00137
I_R31 0.14058 0.00127
I_A1 0.22625 0.00029
I_A2 0.08881 0.00029
I_A3 0.03181 0.00028
V_Amplitude 0.936 0.00569928065636357
V_Skewness 2.60164 0.001
V_acuteness 1.54111 0.001
V_R21 0.38962 0.01577
V_R31 0.14202 0.01458
V_A1 0.39167 0.00556
V_A2 0.1526 0.00578
V_A3 0.05562 0.00565
