name value uncertainty
Period 8.71341 0.001
I_Amplitude 0.472 0.00029698484809835
I_Skewness 2.7539 0.001
I_acuteness 0.74342 0.001
I_R21 0.31016 0.00146
I_R31 0.20419 0.00145
I_A1 0.20507 0.00029
I_A2 0.0636 0.00028
I_A3 0.04187 0.00029
V_Amplitude 0.819 0.00596798123321446
V_Skewness 2.57244 0.001
V_acuteness 1.00208 0.001
V_R21 0.3224 0.01697
V_R31 0.2104 0.0181
V_A1 0.34267 0.0057
V_A2 0.11048 0.00552
V_A3 0.0721 0.00609
