name value uncertainty
Period 4.02043 0.001
I_Amplitude 0.392 0.00029698484809835
I_Skewness 3.15867 0.001
I_acuteness 1.03546 0.001
I_R21 0.44812 0.00212
I_R31 0.20095 0.00195
I_A1 0.15311 0.00029
I_A2 0.06861 3e-04
I_A3 0.03077 0.00029
V_Amplitude 0.678 0.00732562625309263
V_Skewness 2.77353 0.001
V_acuteness 1.67425 0.001
V_R21 0.44997 0.03095
V_R31 0.19686 0.02797
V_A1 0.26894 0.0075
V_A2 0.12101 0.00761
V_A3 0.05294 0.00738
