name value uncertainty
Period 7.39314 0.001
I_Amplitude 0.33 0.000282842712474619
I_Skewness 2.10004 0.001
I_acuteness 0.65533 0.001
I_R21 0.3105 0.00209
I_R31 0.06577 0.00202
I_A1 0.14443 0.00028
I_A2 0.04485 0.00029
I_A3 0.0095 0.00029
V_Amplitude 0.569 0.00560028570699746
V_Skewness 2.0956 0.001
V_acuteness 0.87857 0.001
V_R21 0.30999 0.02398
V_R31 0.06871 0.02304
V_A1 0.24218 0.00534
V_A2 0.07507 0.00557
V_A3 0.01664 0.00557
