name value uncertainty
Period 3.88088 0.001
I_Amplitude 0.261 0.000339411254969543
I_Skewness 2.04936 0.001
I_acuteness 1.13522 0.001
I_R21 0.26862 0.00294
I_R31 0.07867 0.00283
I_A1 0.12039 0.00033
I_A2 0.03234 0.00034
I_A3 0.00947 0.00034
V_Amplitude 0.429 0.00528915872327538
V_Skewness 2.00811 0.001
V_acuteness 1.41864 0.001
V_R21 0.27656 0.02746
V_R31 0.08206 0.02788
V_A1 0.19895 0.00547
V_A2 0.05502 0.00525
V_A3 0.01633 0.00553
