name value uncertainty
Period 2.82308 0.001
I_Amplitude 0.398 0.000339411254969543
I_Skewness 3.2688 0.001
I_acuteness 1.34853 0.001
I_R21 0.4383 0.00233
I_R31 0.21547 0.00223
I_A1 0.15543 0.00033
I_A2 0.06812 0.00033
I_A3 0.03349 0.00034
V_Amplitude 0.637 0.00664680374315355
V_Skewness 3.20211 0.001
V_acuteness 1.96685 0.001
V_R21 0.43008 0.02764
V_R31 0.21485 0.02651
V_A1 0.25723 0.00645
V_A2 0.11063 0.00655
V_A3 0.05527 0.00668
