name value uncertainty
Period 3.2033 0.001
I_Amplitude 0.364 0.000353553390593274
I_Skewness 2.69254 0.001
I_acuteness 1.07803 0.001
I_R21 0.37322 0.00248
I_R31 0.15374 0.00239
I_A1 0.15203 0.00037
I_A2 0.05674 0.00035
I_A3 0.02337 0.00036
V_Amplitude 0.575 0.033743135598222
V_Skewness 2.28941 0.001
V_acuteness 1.59008 0.001
V_R21 0.37078 0.17358
V_R31 0.16034 0.0684
V_A1 0.24344 0.04409
V_A2 0.09026 0.03897
V_A3 0.03903 0.01508
