name value uncertainty
Period 3.49083 0.001
I_Amplitude 0.246 0.000367695526217005
I_Skewness 2.38311 0.001
I_acuteness 1.09533 0.001
I_R21 0.30466 0.00366
I_R31 0.09628 0.00364
I_A1 0.11023 0.00036
I_A2 0.03358 0.00039
I_A3 0.01061 4e-04
V_Amplitude 0.397 9.09245982510784
V_Skewness 1.64456 0.001
V_acuteness 3.63474 0.001
V_R21 1.09592 16.26782
V_R31 1.05447 15.32799
V_A1 1.18462 12.9296
V_A2 1.29825 13.06135
V_A3 1.24915 11.9928
