name value uncertainty
Period 22.71954 0.001
I_Amplitude 0.665 0.000410121933088198
I_Skewness 6.24349 0.001
I_acuteness 0.85549 0.001
I_R21 0.32406 0.00147
I_R31 0.21895 0.00142
I_A1 0.29344 0.00038
I_A2 0.09509 0.00041
I_A3 0.06425 0.00041
V_Amplitude 1.1 0.020760655095637
V_Skewness 2.84855 0.001
V_acuteness 2.20179 0.001
V_R21 0.32829 0.04682
V_R31 0.1684 0.05001
V_A1 0.48653 0.01926
V_A2 0.15972 0.02189
V_A3 0.08193 0.02411
