name value uncertainty
Period 3.029 0.001
I_Amplitude 0.348 0.000311126983722081
I_Skewness 3.00459 0.001
I_acuteness 1.27588 0.001
I_R21 0.3814 0.00227
I_R31 0.17176 0.00214
I_A1 0.14493 0.00031
I_A2 0.05528 0.00031
I_A3 0.02489 0.00031
V_Amplitude 0.57 0.00733976838871636
V_Skewness 2.45658 0.001
V_acuteness 1.68211 0.001
V_R21 0.37766 0.03185
V_R31 0.16266 0.02906
V_A1 0.24467 0.00693
V_A2 0.0924 0.00734
V_A3 0.0398 0.00702
