name value uncertainty
Period 1.7773 0.001
I_Amplitude 0.285 0.00045254833995939
I_Skewness 2.97275 0.001
I_acuteness 1.55693 0.001
I_R21 0.38304 0.00408
I_R31 0.17501 0.00384
I_A1 0.11943 0.00045
I_A2 0.04574 0.00046
I_A3 0.0209 0.00045
V_Amplitude 0.495 0.168149992566161
V_Skewness 1.4701 0.001
V_acuteness 2.06025 0.001
V_R21 0.31699 0.44002
V_R31 0.23462 0.78531
V_A1 0.22749 0.19718
V_A2 0.07211 0.07819
V_A3 0.05337 0.17256
