name value uncertainty
Period 2.82565 0.001
I_Amplitude 0.464 0.000381837661840736
I_Skewness 3.53331 0.001
I_acuteness 1.4425 0.001
I_R21 0.42765 0.00229
I_R31 0.22286 0.00209
I_A1 0.1837 0.00039
I_A2 0.07856 0.00039
I_A3 0.04094 0.00037
V_Amplitude 0.75 0.0130814754519511
V_Skewness 2.90179 0.001
V_acuteness 3.1477 0.001
V_R21 0.42905 0.04456
V_R31 0.2297 0.0597
V_A1 0.30216 0.01507
V_A2 0.12964 0.01181
V_A3 0.06941 0.0177
