name value uncertainty
Period 3.22942 0.001
I_Amplitude 0.485 0.000395979797464467
I_Skewness 3.99422 0.001
I_acuteness 1.26652 0.001
I_R21 0.45628 0.00237
I_R31 0.25469 0.00232
I_A1 0.1846 4e-04
I_A2 0.08423 4e-04
I_A3 0.04702 0.00042
V_Amplitude 0.831 0.122145625382164
V_Skewness 4.10596 0.001
V_acuteness 1.7387 0.001
V_R21 0.50627 0.25623
V_R31 0.29126 0.35919
V_A1 0.30553 0.11486
V_A2 0.15468 0.05242
V_A3 0.08899 0.10452
