name value uncertainty
Period 3.02492 0.001
I_Amplitude 0.457 0.000311126983722081
I_Skewness 3.77668 0.001
I_acuteness 1.31509 0.001
I_R21 0.46247 0.00196
I_R31 0.24773 0.00188
I_A1 0.17299 3e-04
I_A2 0.08 0.00031
I_A3 0.04286 0.00032
V_Amplitude 0.768 0.00588312841947208
V_Skewness 3.67923 0.001
V_acuteness 2.00435 0.001
V_R21 0.4663 0.02318
V_R31 0.24605 0.02094
V_A1 0.29573 0.00613
V_A2 0.1379 0.00623
V_A3 0.07276 0.006
