name value uncertainty
Period 5.00011 0.001
I_Amplitude 0.421 0.00134350288425444
I_Skewness 2.24141 0.001
I_acuteness 0.86017 0.001
I_R21 0.43399 0.017
I_R31 0.15154 0.01522
I_A1 0.17209 0.00293
I_A2 0.07468 0.00263
I_A3 0.02608 0.00258
V_Amplitude 0.673 0.113999755262895
V_Skewness 1.74196 0.001
V_acuteness 1.10205 0.001
V_R21 0.39686 0.1743
V_R31 0.13744 0.13041
V_A1 0.31018 0.09494
V_A2 0.1231 0.03877
V_A3 0.04263 0.03829
