name value uncertainty
Period 3.70701 0.001
I_Amplitude 0.524 0.000311126983722081
I_Skewness 3.69263 0.001
I_acuteness 1.23542 0.001
I_R21 0.43075 0.00161
I_R31 0.22241 0.00153
I_A1 0.20809 3e-04
I_A2 0.08964 0.00031
I_A3 0.04628 0.00031
V_Amplitude 0.88 0.00588312841947208
V_Skewness 3.6695 0.001
V_acuteness 1.72435 0.001
V_R21 0.42869 0.01812
V_R31 0.21848 0.01689
V_A1 0.35509 0.00562
V_A2 0.15222 0.00597
V_A3 0.07758 0.00587
