name value uncertainty
Period 7.48993 0.001
I_Amplitude 0.212 0.00029698484809835
I_Skewness 1.77917 0.001
I_acuteness 0.66432 0.001
I_R21 0.24664 0.00305
I_R31 0.01806 0.00297
I_A1 0.0983 0.00029
I_A2 0.02425 0.00029
I_A3 0.00178 0.00029
V_Amplitude 0.356 0.00692964645562817
V_Skewness 1.55656 0.001
V_acuteness 0.79978 0.001
V_R21 0.2515 0.0449
V_R31 0.0229 0.04344
V_A1 0.16133 0.00706
V_A2 0.04057 0.00702
V_A3 0.00369 0.00701
