name value uncertainty
Period 4.22697 0.001
I_Amplitude 0.518 0.000311126983722081
I_Skewness 3.63666 0.001
I_acuteness 1.00321 0.001
I_R21 0.45738 0.00174
I_R31 0.23153 0.00163
I_A1 0.1978 0.00031
I_A2 0.09047 0.00031
I_A3 0.0458 0.00031
V_Amplitude 0.862 0.00565685424949238
V_Skewness 3.71048 0.001
V_acuteness 1.53159 0.001
V_R21 0.45547 0.01907
V_R31 0.22613 0.018
V_A1 0.33539 0.00564
V_A2 0.15276 0.00586
V_A3 0.07584 0.0059
