name value uncertainty
Period 3.38295 0.001
I_Amplitude 0.361 0.00029698484809835
I_Skewness 3.05817 0.001
I_acuteness 1.09163 0.001
I_R21 0.40564 0.00225
I_R31 0.18741 0.00208
I_A1 0.14645 3e-04
I_A2 0.05941 0.00031
I_A3 0.02745 3e-04
V_Amplitude 0.68 0.0067599408281434
V_Skewness 2.95263 0.001
V_acuteness 1.60336 0.001
V_R21 0.40019 0.02538
V_R31 0.18076 0.02381
V_A1 0.28245 0.00675
V_A2 0.11303 0.00664
V_A3 0.05106 0.00661
