name value uncertainty
Period 2.51613 0.001
I_Amplitude 0.477 0.000353553390593274
I_Skewness 3.79378 0.001
I_acuteness 1.50431 0.001
I_R21 0.47194 0.00215
I_R31 0.25522 0.00203
I_A1 0.17836 0.00034
I_A2 0.08417 0.00035
I_A3 0.04552 0.00035
V_Amplitude 0.788 0.00783474313554695
V_Skewness 3.05159 0.001
V_acuteness 2.0039 0.001
V_R21 0.47154 0.02805
V_R31 0.24483 0.02944
V_A1 0.30438 0.00741
V_A2 0.14353 0.00779
V_A3 0.07452 0.00877
