name value uncertainty
Period 3.56459 0.001
I_Amplitude 0.392 0.000367695526217005
I_Skewness 3.35209 0.001
I_acuteness 1.19988 0.001
I_R21 0.43384 0.00263
I_R31 0.21313 0.0024
I_A1 0.15453 0.00036
I_A2 0.06704 0.00038
I_A3 0.03293 0.00036
V_Amplitude 0.636 0.0158674761698261
V_Skewness 3.81724 0.001
V_acuteness 1.64744 0.001
V_R21 0.44858 0.06565
V_R31 0.2076 0.05946
V_A1 0.26063 0.01659
V_A2 0.11691 0.01541
V_A3 0.05411 0.01511
