name value uncertainty
Period 8.3422 0.001
I_Amplitude 0.362 0.000381837661840736
I_Skewness 2.42566 0.001
I_acuteness 0.64314 0.001
I_R21 0.29609 0.00243
I_R31 0.14562 0.00229
I_A1 0.16031 0.00037
I_A2 0.04747 0.00037
I_A3 0.02334 0.00036
V_Amplitude 0.607 0.0157967654917075
V_Skewness 2.31895 0.001
V_acuteness 0.87379 0.001
V_R21 0.3032 0.06411
V_R31 0.17148 0.06389
V_A1 0.27165 0.01641
V_A2 0.08236 0.01669
V_A3 0.04658 0.01713
