name value uncertainty
Period 4.67037 0.001
I_Amplitude 0.5 0.000268700576850888
I_Skewness 3.44233 0.001
I_acuteness 0.93264 0.001
I_R21 0.43372 0.00153
I_R31 0.19147 0.00141
I_A1 0.19794 0.00027
I_A2 0.08585 0.00028
I_A3 0.0379 0.00027
V_Amplitude 0.83 0.00588312841947208
V_Skewness 3.10263 0.001
V_acuteness 1.38152 0.001
V_R21 0.43997 0.02086
V_R31 0.19409 0.01874
V_A1 0.33033 0.00614
V_A2 0.14533 0.00634
V_A3 0.06412 0.00607
