name value uncertainty
Period 3.33665 0.001
I_Amplitude 0.462 0.000410121933088198
I_Skewness 3.76615 0.001
I_acuteness 1.20389 0.001
I_R21 0.45438 0.00262
I_R31 0.2409 0.00244
I_A1 0.1758 4e-04
I_A2 0.07988 0.00042
I_A3 0.04235 0.00042
V_Amplitude 0.777 0.0364584256379784
V_Skewness 3.3525 0.001
V_acuteness 1.81286 0.001
V_R21 0.41391 0.11083
V_R31 0.2764 0.14298
V_A1 0.30886 0.02841
V_A2 0.12784 0.03215
V_A3 0.08537 0.04346
