name value uncertainty
Period 3.08333 0.001
I_Amplitude 0.28 0.000367695526217005
I_Skewness 2.5042 0.001
I_acuteness 1.28326 0.001
I_R21 0.34787 0.00302
I_R31 0.13167 0.00298
I_A1 0.12138 0.00036
I_A2 0.04222 0.00035
I_A3 0.01598 0.00036
V_Amplitude 0.482 0.013930003589375
V_Skewness 2.22641 0.001
V_acuteness 1.65203 0.001
V_R21 0.33638 0.07243
V_R31 0.13731 0.07411
V_A1 0.2089 0.01355
V_A2 0.07027 0.01443
V_A3 0.02868 0.01537
