name value uncertainty
Period 3.63023 0.001
I_Amplitude 0.222 0.000353553390593274
I_Skewness 2.12223 0.001
I_acuteness 1.05749 0.001
I_R21 0.29102 0.00369
I_R31 0.08771 0.00352
I_A1 0.10032 0.00036
I_A2 0.0292 0.00035
I_A3 0.0088 0.00035
V_Amplitude 0.374 0.0103096168696999
V_Skewness 1.97627 0.001
V_acuteness 1.43984 0.001
V_R21 0.29469 0.06624
V_R31 0.08848 0.06108
V_A1 0.1708 0.01104
V_A2 0.05033 0.01084
V_A3 0.01511 0.01039
