name value uncertainty
Period 2.44456 0.001
I_Amplitude 0.4 0.000353553390593274
I_Skewness 3.21629 0.001
I_acuteness 1.36408 0.001
I_R21 0.44535 0.00244
I_R31 0.22463 0.00232
I_A1 0.15466 0.00035
I_A2 0.06888 0.00034
I_A3 0.03474 0.00035
V_Amplitude 0.659 0.00756604255869606
V_Skewness 3.29433 0.001
V_acuteness 2.09072 0.001
V_R21 0.46376 0.03108
V_R31 0.20852 0.02692
V_A1 0.25581 0.00713
V_A2 0.11863 0.00723
V_A3 0.05334 0.00672
