name value uncertainty
Period 2.65544 0.001
I_Amplitude 0.529 0.00029698484809835
I_Skewness 3.54931 0.001
I_acuteness 1.4892 0.001
I_R21 0.44965 0.00164
I_R31 0.23844 0.00157
I_A1 0.20352 3e-04
I_A2 0.09151 3e-04
I_A3 0.04853 0.00031
V_Amplitude 0.885 0.00485075251893972
V_Skewness 3.42561 0.001
V_acuteness 2.04273 0.001
V_R21 0.44422 0.01528
V_R31 0.23198 0.01482
V_A1 0.34458 0.00498
V_A2 0.15307 0.00478
V_A3 0.07993 0.00497
