name value uncertainty
Period 13.12437 0.001
I_Amplitude 0.435 0.000282842712474619
I_Skewness 1.2783 0.001
I_acuteness 1.15619 0.001
I_R21 0.06951 0.00137
I_R31 0.13938 0.00141
I_A1 0.20187 0.00028
I_A2 0.01403 0.00028
I_A3 0.02814 0.00028
V_Amplitude 0.749 0.00561442784262119
V_Skewness 1.31295 0.001
V_acuteness 1.34923 0.001
V_R21 0.07796 0.0164
V_R31 0.12565 0.01711
V_A1 0.33602 0.00563
V_A2 0.02619 0.00549
V_A3 0.04222 0.00571
