name value uncertainty
Period 2.98865 0.001
I_Amplitude 0.469 0.00029698484809835
I_Skewness 3.57532 0.001
I_acuteness 1.37342 0.001
I_R21 0.42994 0.00177
I_R31 0.22267 0.00175
I_A1 0.18631 0.00029
I_A2 0.0801 0.00031
I_A3 0.04148 0.00032
V_Amplitude 0.792 0.00609526045382804
V_Skewness 3.23555 0.001
V_acuteness 1.89771 0.001
V_R21 0.42679 0.02114
V_R31 0.21901 0.02019
V_A1 0.3192 0.00592
V_A2 0.13623 0.00626
V_A3 0.06991 0.00631
