name value uncertainty
Period 4.09868 0.001
I_Amplitude 0.449 0.000268700576850888
I_Skewness 3.41773 0.001
I_acuteness 1.05113 0.001
I_R21 0.42162 0.00169
I_R31 0.20638 0.00152
I_A1 0.17819 0.00027
I_A2 0.07513 0.00028
I_A3 0.03678 0.00027
V_Amplitude 0.765 0.00526087445202791
V_Skewness 3.28113 0.001
V_acuteness 1.57007 0.001
V_R21 0.43217 0.01965
V_R31 0.20065 0.0177
V_A1 0.30535 0.00543
V_A2 0.13196 0.00552
V_A3 0.06127 0.00529
